C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_10_IMG_1212.JPG,0.23363059932962935,0.12453483189993543,0.13811673432970323,0.1184417721188831,0.0018402581849961928,0.11552707826633438,0.12598186888581572,0.14192685698470262
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_11_IMG_1213.JPG,0.2727177656787166,0.11518199176824302,0.11855741218879562,0.14199511022836014,0.000653998764973664,0.12367340102658678,0.11114890553740446,0.11607141480691974
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_11_IMG_1214.JPG,0.2685941627410804,0.11368156799800971,0.12128889654457584,0.13892085165549273,0.0006696382385037683,0.12593680791409773,0.11269812359199745,0.1182099513162423
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_11_IMG_1215.JPG,0.2615563285098264,0.12192025154459901,0.11961995324554883,0.1339227552452223,0.0010275726494794882,0.12307341010795791,0.12190495687975482,0.11697477181761126
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_11_IMG_1216.JPG,0.263686400195874,0.11893149267276373,0.12105016608733274,0.13632266892118625,0.0006782250822896849,0.12361707194212355,0.1177189327853722,0.11799504231305777
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_18_IMG_1217.JPG,0.21771850826965358,0.15022589838227673,0.1303906764501068,0.09971971376429527,0.0022011377909717193,0.11719379063560101,0.15440790613949082,0.12814236856760394
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_18_IMG_1218.JPG,0.2190586405234428,0.15296838873792135,0.12607479370305263,0.09719755280976741,0.0031722159572765206,0.11994834601605005,0.15820254073490378,0.12337752151758534
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_18_IMG_1219.JPG,0.26461294718507555,0.12237768674374908,0.10865074114115753,0.11618140907737627,0.002883035565583473,0.14128164258516132,0.1300864230531373,0.11392611464875949
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_18_IMG_1220.JPG,0.2821610052190936,0.11031256272382481,0.10216853043269772,0.12296431387582168,0.005302510351995384,0.14433787260768868,0.12390375903417525,0.10884944575470282
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_18_IMG_1221.JPG,0.25610761330554643,0.12482293179583674,0.11472895777831096,0.11416060532408229,0.0028570505855476766,0.13449720305009477,0.1340566349219959,0.1187690032385852
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_18_IMG_1222.JPG,0.28077186351255656,0.10788452270670434,0.10698559751911328,0.12444364464675181,0.005263479987848733,0.14019332759674386,0.12171102460803927,0.11274653942224223
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_18_IMG_1223.JPG,0.2856625679281181,0.11057186150565114,0.10303226357791526,0.1398389680586105,0.000790978792940701,0.14668914902171706,0.1084407764216344,0.10497343469341286
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_18_IMG_1224.JPG,0.28132288383499104,0.10753433350155278,0.11202178008092324,0.14966914949550936,0.0007422241814940396,0.13195573557420243,0.10304528223715737,0.11370861109416965
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_19_IMG_1227.JPG,0.2677589518855011,0.11834971193703821,0.11672100966700277,0.1327656711954352,0.0007933136211219242,0.13293192383514066,0.11292567746756425,0.11775374039119597
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_19_IMG_1228.JPG,0.23807137154788124,0.12184578179579589,0.13694219346447786,0.12113681980348542,0.0028258142852279093,0.11688761899257213,0.1228423097691495,0.13944809034141
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_19_IMG_1231.JPG,0.23567366129368328,0.14638845698000957,0.11726213959742664,0.10211118448365052,0.0023640273582639206,0.13042330940361546,0.14856296249128037,0.1172142583920702
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_19_IMG_1232.JPG,0.24349274604104956,0.13765392853657796,0.1194103937882434,0.10707278273765478,0.003424973356708321,0.13024161990331304,0.14055318514024703,0.11815037049620603
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_25_IMG_1233.JPG,0.26922560763616715,0.11036082162931053,0.1219726993135529,0.13577071313226374,0.0007076232400309576,0.1350681703670067,0.1069096658771229,0.11998469880454503
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_25_IMG_1234.JPG,0.24100003655686458,0.12411264844731656,0.13356084173168548,0.12659764075476304,0.0008407721581778713,0.12097427477253922,0.12216632482608883,0.13074746075256444
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_25_IMG_1235.JPG,0.2691730588250032,0.10864159096224023,0.1205974277709631,0.14196172857333378,0.0007677579186316188,0.13220687068032108,0.10709280470273796,0.11955876056676894
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_25_IMG_1236.JPG,0.2552795127113711,0.11639383142486757,0.12564219481081193,0.13575847150740325,0.0006873903916464742,0.12470598832527811,0.11604820481362471,0.12548440601499686
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_25_IMG_1237.JPG,0.2663525647635839,0.11409233782531984,0.11777710478993278,0.13867965089526493,0.0007283465649487915,0.13381672066932526,0.11305748787978002,0.1154957866118445
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_25_IMG_1238.JPG,0.26971555906651884,0.10953534997524439,0.11850996961742893,0.1446055430582321,0.0007051369826612834,0.13219270209425488,0.1086387424992397,0.11609699670641987
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_25_IMG_1239.JPG,0.2687919875926795,0.11175816008293343,0.11582386296150081,0.14189135495100264,0.0006668535865293613,0.13470080174892743,0.11128853663861359,0.1150784424378133
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_31_IMG_1240.JPG,0.25752859568772546,0.109979373549376,0.13307068550477477,0.13312881301293525,0.002177816935122173,0.11817632285313198,0.11240266848707672,0.1335357239698576
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_31_IMG_1241.JPG,0.2548775869746148,0.1110009056372871,0.13444949566973322,0.13113387159023873,0.0026967226863207033,0.11736584395759403,0.11306575702529531,0.13540981645891598
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_31_IMG_1242.JPG,0.26933372956664225,0.10457606604746525,0.12401386123406097,0.13897161683357456,0.0028182740316089446,0.12904209615207538,0.10431633801743699,0.12692801811713564
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_31_IMG_1243.JPG,0.2692203053814229,0.10560492834973288,0.12232530774969254,0.13582264695972204,0.003772934960469377,0.13173911122470916,0.10539749792367667,0.1261172674505744
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_47_IMG_1244.JPG,0.3001961579815945,0.09625260412879391,0.0945782260744543,0.1365196179979598,0.008199753374421508,0.16132012123582223,0.10847159534139335,0.09446192386556038
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_47_IMG_1245.JPG,0.2910013993686834,0.09963046822475038,0.10124930972686949,0.1364282345461745,0.0047160098877864,0.15733283000501339,0.11126031304507256,0.09838143519564989
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_10_47_IMG_1246.JPG,0.2974402390194984,0.09493564002552278,0.09806431652094671,0.13419217198377792,0.008472637005986433,0.1623004406598972,0.10947081530333104,0.0951237394810395
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_35_IMG_1247.JPG,0.25523998444737495,0.13170873558717155,0.11377193767018809,0.13463753564964945,0.0005798668716190619,0.11917117367215879,0.1304833302488831,0.11440743585295489
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_35_IMG_1248.JPG,0.2639915701023514,0.11987705101697298,0.1137701557989847,0.1438111322776945,0.0008993631441977231,0.12591966235871396,0.1192410910586703,0.11248997424241433
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_35_IMG_1249.JPG,0.26035141904711273,0.12067418190855479,0.11563896312689749,0.14612159385186987,0.001068213215932961,0.11973828192327778,0.12065949735410969,0.1157478495722446
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_35_IMG_1250.JPG,0.2639296544418793,0.11515408619234782,0.11815996124952538,0.13029075726510334,0.0012825253816093438,0.1376821733948551,0.11535443336151958,0.11814640871316016
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_35_IMG_1251.JPG,0.27162317695343335,0.11514620697283172,0.11453210601873427,0.12855018852824576,0.0008140664522372676,0.13830605128270101,0.11741845353740905,0.11360975025440752
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_35_IMG_1252.JPG,0.2697209282273962,0.11627024549654233,0.11060399234818656,0.12958428729866978,0.0009615551029059344,0.14515726906445542,0.1165020451815897,0.11119967728025414
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_36_IMG_1253.JPG,0.27490573026324444,0.10908557457760179,0.11338609404053142,0.1382627792715238,0.0009470052526477232,0.1371328112118161,0.11241854705569715,0.11386145832693742
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_36_IMG_1254.JPG,0.2759145844798097,0.10675314356033477,0.11393792179441886,0.13985988021041124,0.0009176710307382029,0.1403010440649409,0.10831830818151443,0.11399744667783195
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_57_IMG_1257.JPG,0.2815569768295091,0.10449650131367752,0.11970602350619332,0.14562636568659942,0.001225107803123829,0.12685115237696146,0.1031740172825584,0.11736385520137703
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_57_IMG_1259.JPG,0.26226523613001945,0.11855864117102308,0.1178676316600655,0.13320352933086332,0.001480674274193617,0.12889965062301365,0.12155302066483448,0.11617161614598695
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_57_IMG_1261.JPG,0.2740277237545314,0.11397849655838509,0.11108214502502625,0.1306277571830825,0.0018117504613604433,0.1512745826986346,0.11423128573630137,0.10296625858267824
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_57_IMG_1265.JPG,0.27794097811248575,0.11398001923720043,0.10525797495496056,0.13355624920104833,0.001009567531437535,0.14956768898063602,0.11383181641337682,0.10485570556885446
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_58_IMG_1269.JPG,0.29638611367727347,0.10052661808549376,0.10185205937271943,0.14880604747683793,0.0010858881682003375,0.1576625975936174,0.09647586458323235,0.09720481104262527
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_58_IMG_1271.JPG,0.2695345003833097,0.11399003646679148,0.11892293640193168,0.13491571998792487,0.001095532278755034,0.13311406005995846,0.10973989944362089,0.11868731497770785
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_58_IMG_1275.JPG,0.278097546858825,0.11222599700716687,0.10946904442302205,0.13524614431436052,0.0008445322660399313,0.14541615631564148,0.11143753382827913,0.10726304498666503
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_59_IMG_1280.JPG,0.2973428399766959,0.111869044496577,0.09562152217219892,0.12158257192196274,0.0011512917367401444,0.17147508875235148,0.11125504631113474,0.08970259463233915
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_59_IMG_1282.JPG,0.2611879792833555,0.1315998118826224,0.108726102365815,0.13351947333055375,0.0008689117303611975,0.12682311065253682,0.12999947337916232,0.10727513737559312
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_59_IMG_1284.JPG,0.28631605177811625,0.10297139998799079,0.11023008831406136,0.1488891375849464,0.0008234643354584149,0.14180654184322444,0.1013388401096395,0.10762447604656272
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_59_IMG_1286.JPG,0.26667273213596376,0.11505221080790394,0.12022384713539358,0.13974757709911048,0.0013287031852574126,0.11918256921028189,0.11807077535934557,0.11972158506674334
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_59_IMG_1291.JPG,0.2811993935351572,0.10756604647844178,0.10723946003050625,0.136164098243406,0.0015050593105143822,0.14614931112123633,0.11259737313246052,0.1075792581482775
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_59_IMG_1293.JPG,0.29006445423904675,0.11031179049268126,0.10219475939329027,0.14181465981103458,0.0011004239652613642,0.1426539105661046,0.11194452879115609,0.09991547274142511
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_11_59_IMG_1295.JPG,0.25280286669178115,0.11107534408397488,0.13479702955097875,0.15081055826463677,0.0007720792669538297,0.1051587765718334,0.1118941329617765,0.13268921260806482
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_12_00_IMG_1298.JPG,0.26748677737654825,0.12341681460917828,0.10896665483777093,0.1218967036656527,0.0017722835871291029,0.14115102211602895,0.12869723326280444,0.10661251054488732
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_12_00_IMG_1299.JPG,0.2786060473747065,0.0981992824980137,0.11668478384416307,0.14133557561846213,0.001959322806676204,0.14552038900444192,0.10063337367611533,0.11706122517742121
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_12_56_IMG_1303.JPG,0.22876142149054843,0.12984029520592844,0.1418896206087533,0.1111416861313793,0.0003938256208254859,0.11706946055600176,0.13050837223145284,0.14039531815511058
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_12_56_IMG_1304.JPG,0.24294134911589604,0.12300066361580375,0.13439758460152115,0.11726721244375848,0.0004799693303688199,0.1253876179717967,0.1231421483170173,0.13338345460383774
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_12_56_IMG_1307.JPG,0.26136446830777366,0.11461502532490175,0.11403948364339783,0.13321115481667023,0.0009647100655471146,0.13620106464919193,0.12226182029300083,0.11734227289951671
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_12_56_IMG_1308.JPG,0.28945018965730857,0.10310911501172343,0.10778656537086442,0.13997083258448775,0.0016560195768816003,0.13879955538006014,0.10918778920181535,0.11003993321685861
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_12_56_IMG_1309.JPG,0.2750552964571021,0.11039333790039996,0.11468372943960818,0.1324260181394137,0.0007390851750882994,0.13417657078172737,0.11506026278476209,0.1174656993218983
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_12_56_IMG_1310.JPG,0.28012756829406227,0.10353472905407334,0.10682261326701334,0.14190588116951375,0.0015946763751423787,0.14646530512820108,0.11025514968122965,0.10929407703076434
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_12_56_IMG_1311.JPG,0.27444975527020427,0.10824073064691057,0.10905680471776298,0.1378603322133922,0.0007831606852946939,0.14411179394616033,0.11331808882194583,0.11217933369832922
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_12_57_IMG_1312.JPG,0.22445467286506704,0.13148416207304175,0.1440054623599979,0.1085696165076228,0.0009508565080032725,0.11480101555989546,0.13295340947393544,0.14278080465243645
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_12_57_IMG_1313.JPG,0.23619031269833626,0.13179511007425446,0.13250051952428943,0.11418444450062093,0.0008627923549610378,0.11989792108365796,0.13013795443996445,0.13443094532391545
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_12_57_IMG_1314.JPG,0.21473806405095444,0.1277221948337633,0.14830733785192898,0.10074613212618906,0.004384057897989622,0.10679542930991512,0.14106002472420037,0.15624675920505912
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_12_57_IMG_1315.JPG,0.22401420940160358,0.1211095768732269,0.14201694570678716,0.10723199061946143,0.00449333578131157,0.11184078522197587,0.13655299409996183,0.15274016229567172
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_12_57_IMG_1316.JPG,0.24220294368690976,0.13331997112881164,0.12365594740522204,0.10938880485926476,0.002056072931402624,0.1274170451841796,0.1341899360745423,0.12776927872966723
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_12_57_IMG_1317.JPG,0.24115751285614495,0.13388564285015564,0.12419143514387038,0.10981270646235079,0.0017615292114527526,0.1256589128106438,0.13398717196014848,0.1295450887052332
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_13_13_IMG_1320.JPG,0.31730418065212435,0.09364464451814068,0.09260444832196511,0.14664778332323852,0.0014347688381468212,0.16479197932812029,0.09203817961975828,0.091534015398506
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_13_13_IMG_1321.JPG,0.30001305903992764,0.10545250139191065,0.0975269290958573,0.13341357652187866,0.0006744016606435218,0.16314461553492846,0.10337054102986662,0.0964043757249871
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_13_13_IMG_1322.JPG,0.3094821294483908,0.10292463999146174,0.09049117543969645,0.13179860335434782,0.0009430711999231744,0.1770448520237543,0.09885333271571665,0.08846219582670901
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_13_13_IMG_1323.JPG,0.3053874116883573,0.10443827592370045,0.09353897684893638,0.13229433071005822,0.0006908651365705032,0.17299128067498315,0.09987830379984462,0.0907805552175494
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_13_13_IMG_1324.JPG,0.31265963261854457,0.11008565975649315,0.08248426550493512,0.1216802023985308,0.0014990913677988833,0.18506685063826875,0.1049544031489758,0.08156989456645299
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_13_13_IMG_1325.JPG,0.2952300387721789,0.11040021201153995,0.09843376162838353,0.13187939788631242,0.0006490144180401978,0.1604936883230846,0.10531927031125234,0.09759461664920803
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_13_14_IMG_1330.JPG,0.31117933442070933,0.09532420290411182,0.09524056299680418,0.14599562742051295,0.0011038835436190581,0.15929271240561874,0.09547422578991649,0.09638945051870733
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_13_14_IMG_1331.JPG,0.3019581892668178,0.09735611891685729,0.10279549453971888,0.14821914220264787,0.0007032631740163061,0.14739230925056063,0.09818854257419495,0.10338694007518619
C:\Users\Chaimaa\Documents\iphone\pictures\2022_05_02_13_15_IMG_1333.JPG,0.27740532171869886,0.10962415434218017,0.11658992440108286,0.1344964835231523,0.0007287100629260693,0.13980096803186398,0.10566783698493167,0.11568660093516411
